0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.3385811215077069,-0.3240571664763545,-1.5083239984573142,0.6073270700803535,-0.055311217903707965,-1.2395780498846678,0.0681061299269401,-0.5945321580571213,-1.778798990038081,1.2043400469735843,0.5417017589895229,-0.6425650729914368,1.473085995546231,0.8104477075621694,-0.3738191244187903,0.9338650553928175,0.27122676740875606,-0.9130400645722037,-0.14211945118693925,-0.8047577391710007,-1.9890245711519605,0.1266264973857073,-0.5360117905983541,-1.7202786225793139,-0.41259444276770596,-1.0752327307517673,-2.259499562732727
-0.8041661055113624,-1.3580753187172852,0.32914489034901917,0.017743055097237975,-0.5361661581086848,1.1510540509576195,-0.9693330094883891,-1.5232422226943119,0.16397798637199246,-0.05083367323184981,-0.6047428864377726,1.0824773226285318,0.7710754873767506,0.2171662741708278,1.9043864832371322,-0.21600057720887642,-0.7699097904147992,0.9173104186515051,-1.242236607430759,-1.7961458206366818,-0.1089256115703775,-0.4203274468221586,-0.9742366600280814,0.7129835490382229,-1.4074035114077854,-1.9613127246137083,-0.274092515547404
-1.1326308378114316,0.42293939520822255,-1.1326308378113599,0.16400305273763816,1.7195732857572923,0.16400305273770988,-1.142918053849116,0.4126521791705382,-1.1429180538490442,-0.5201295435043182,1.0354406895153359,-0.5201295435042464,0.7765043470447517,2.332074580064406,0.7765043470448234,-0.5304167595420026,1.0251534734776515,-0.5304167595419309,-1.515314270176514,0.04025596284314015,-1.5153142701764422,-0.21868037962744424,1.33688985339221,-0.21868037962737252,-1.5256014862141984,0.029968746805455693,-1.5256014862141267
0.4997124372610262,-1.2585756584906442,-0.4610239766050259,2.138504831445924,0.38021673569425307,1.1777684175798715,0.6782778715910521,-1.0800102241606184,-0.282458542275,0.9460402124833741,-0.8122478832682964,-0.014696201382678038,2.5848326066682716,0.8265445109166011,1.6240961928022195,1.1246056468134,-0.6336824489382705,0.16386923294734787,0.18070001508393085,-1.5775880806677396,-0.7800363987821213,1.8194924092688283,0.061204313517157716,0.8587559954027761,0.3592654494139569,-1.3990226463377136,-0.6014709644520952
-1.1128133234290156,-0.11451546993231329,0.20449695224483688,0.6951586088046091,1.6934564623013115,2.0124688844784617,-0.7345460581005812,0.26375179539612115,0.5827642175732713,-0.8539823063971421,0.1443155470995602,0.4633279692767104,0.9539896258364826,1.952287479333185,2.2712999015103352,-0.47571504106870766,0.5225828124279946,0.8415952346051448,-1.3645231752275682,-0.36622532173086586,-0.04721289955371566,0.44344875700605657,1.441746610502759,1.7607590326799092,-0.9862559098991337,0.012041943597568577,0.33105436577471875
0.06530107276713927,0.41428713439397286,-0.9503339036276067,1.847571892941105,2.1965579545679383,0.8319369165463588,0.6263381945598188,0.9753242561866524,-0.3892967818349272,0.12018685202106795,0.46917291364790153,-0.895448124373678,1.9024576721950335,2.251443733821867,0.8868226958002874,0.6812239738137474,1.030210035440581,-0.33441100258099854,-0.12007981956822221,0.22890624205861138,-1.135714795962968,1.6621910006057434,2.011177062232577,0.6465560242109973,0.4409573022244573,0.7899433638512909,-0.5746776741702887
0.8900547050483943,-0.6682181116265665,1.2508461475569064,2.451140538855173,0.8928677221802122,2.811931981363685,1.5882735716654288,0.030000754990467837,1.9490650141739407,0.730144047592873,-0.8281287690820879,1.0909354901013852,2.2912298813996514,0.7329570647246908,2.652021323908164,1.4283629142099072,-0.12990990246505352,1.7891543567184196,0.7656918739323966,-0.7925809427425643,1.1264833164409087,2.3267777077391756,0.7685048910642145,2.6875691502476875,1.463910740549431,-0.09436207612552994,1.824702183057943
-0.39179542657284294,1.5624353658380543,-0.18285139752074808,0.7737450819604452,2.7279758743713423,0.9826891110125401,0.3726753322127123,2.3269061246236094,0.5816193612648072,-0.7711950370178099,1.1830357553930873,-0.562251007965715,0.3943454715154784,2.3485762639263754,0.6032895005675732,-0.006724278232254632,1.9475065141786425,0.20221975081984023,-0.46431510739374593,1.4899156850171513,-0.25537107834165107,0.7012254011395422,2.6554561935504393,0.9101694301916371,0.30015565139180933,2.2543864438027064,0.5090996804439042
1.7052545023369314,0.40873314396242244,1.3011932303742029,2.3417230039769295,1.0452016456024205,1.9376617320142009,2.447027855610596,1.1505064972360872,2.0429665836478677,1.1082092031397226,-0.18831215523478645,0.7041479311769939,1.7446777047797206,0.4481563464052116,1.340616432816992,1.8499825564133874,0.5534611980388784,1.4459212844506588,1.67219369911601,0.37567234074150113,1.2681324271532814,2.3086622007560083,1.012140842381499,1.9046009287932795,2.413967052389675,1.1174456940151658,2.009905780426946
1.2771515395444406,1.203675627737756,1.520794008224259,1.3072959987538442,1.2338200869471596,1.5509384674336624,1.8998187913807973,1.8263428795741128,2.1434612600606155,0.4710149175348141,0.39753900572812945,0.7146573862146324,0.5011593767442178,0.4276834649375331,0.744801845424036,1.093682169371171,1.0202062575644864,1.3373246380509891,1.2687603099828888,1.1952843981762042,1.512402778662707,1.2989047691922926,1.225428857385608,1.5425472378721108,1.8914275618192455,1.817951650012561,2.135070030499064
0.8806784711059106,2.294892033479088,0.8806784711059231,0.29289321881343167,1.7071067811866087,0.2928932188134442,1.2928932188134283,2.7071067811866056,1.292893218813441,-0.1193215288940741,1.294892033479103,-0.11932152889406156,-0.707106781186553,0.7071067811866242,-0.7071067811865405,0.29289321881344343,1.7071067811866207,0.292893218813456,0.8806784711059106,2.294892033479088,0.8806784711059231,0.29289321881343167,1.7071067811866087,0.2928932188134442,1.2928932188134283,2.7071067811866056,1.292893218813441
2.795722882204789,0.8008393368363903,2.7717261935471185,1.6462146113489942,-0.34866893401940424,1.622217922691324,2.9240588385999353,0.929175293231537,2.9000621499422654,1.6235064842848694,-0.37137706108352886,1.5995097956271995,0.473998213429075,-1.5208853319393234,0.45000152477140487,1.7518424406800164,-0.24304110468838203,1.7278457520223462,2.7873316526432372,0.7924481072748389,2.7633349639855673,1.6378233817874428,-0.3570601635809556,1.6138266931297727,2.915667609038384,0.9207840636699859,2.8916709203807143
1.234136811486476,2.737165378636008,0.9641517011504585,-0.358450162004575,1.1445784051449572,-0.6284352723405925,1.0345177754086745,2.5375463425582065,0.764532665072657,-0.08269856078071636,1.4203300063688158,-0.3526836711167338,-1.6752855342717674,-0.17225696712223526,-1.9452706446077848,-0.28231759685851776,1.2207109702910144,-0.5523027071945352,1.2010760082655556,2.7041045754150876,0.9310908979295381,-0.39151096522549533,1.111517601924037,-0.6614960755615128,1.0014569721877542,2.5044855393372862,0.7314718618517367
1.8303637378679722,1.6136436242133023,2.519159892048336,-0.03662151599198922,-0.2533416296466592,0.6521746381883744,1.2964012252916655,1.0796811116369955,1.9851973794720292,0.40178476206606367,0.1850646484113937,1.0905809162464273,-1.4652004917938979,-1.6819206054485678,-0.7764043376135342,-0.13217775051024316,-0.34889786416491314,0.5566184036701205,1.7578440570470706,1.5411239433924007,2.446640211227434,-0.10914119681289088,-0.32586131046756084,0.5796549573674727,1.2238815444707638,1.0071614308160939,1.9126776986511276
2.559983946485481,1.404290060757574,1.6889563527931832,0.619202423276358,-0.5364914624515489,-0.2518251704159395,1.7268907408645084,0.5711968551366017,0.855863147172211,1.0569553793359214,-0.09873850639198545,0.18592778564362394,-0.8838261438732016,-2.0395200296011087,-1.7548537375654991,0.2238621737149491,-0.9318317120129578,-0.6471654199773484,2.435621115369485,1.279927229641578,1.5645935216771873,0.494839592160362,-0.6608542935675449,-0.3761880015319355,1.6025279097485126,0.4468340240206057,0.731500316056215
0.5681707273064306,2.44257152625348,1.1110389322505145,-1.2357385016306717,0.6386622973163777,-0.6928702966865877,-0.4885520152380901,1.3858487837089593,0.054316189705993834,-0.9686173026574074,0.9057834962896419,-0.4257490977133235,-2.77252653159451,-0.8981257326474603,-2.2296583266504255,-2.0253400452019283,-0.15093924625487887,-1.4824718402578443,0.3827898349710711,2.2571906339181202,0.925658039915155,-1.4211193939660314,0.4532814049810181,-0.8782511890219473,-0.6739329075734497,1.2004678913735995,-0.13106470262936576
1.83560363006039,0.2591190451647388,2.0976329355682446,0.3661197325344744,-1.2103648523611767,0.628149038042329,0.6643607778724662,-0.912123807023185,0.9263900833803208,0.3079860447012336,-1.2684985401944175,0.5700153502090882,-1.161497852824682,-2.737982437720333,-0.8994685473168273,-0.8632568074866902,-2.4397413923823414,-0.6012275019788356,1.5838937782618394,0.0074091933661882825,1.845923083769694,0.11440988073592379,-1.4620747041597273,0.3764391862437784,0.41265092607391557,-1.1638336588217355,0.6746802315817702
1.018485865886679,1.481917261289929,-0.15217484156989125,0.04594018808979761,0.5093715834930475,-1.1247205193667726,-0.1360378820375131,0.32739351336573674,-1.3066985894940835,-0.4560473977221047,0.007383997681145171,-1.626708105178675,-1.4285930755189862,-0.9651616801157363,-2.5992537829755564,-1.610571145646297,-1.1471397502430472,-2.7812318531028675,0.6994734437095858,1.1629048391128356,-0.4711872637469846,-0.2730722340872957,0.19035916131595415,-1.443732941543866,-0.45505030421460635,0.008381091188643497,-1.6257110116711768
-0.4193380066895016,0.412131605613111,1.243601217915587,-0.7856760333297002,0.04579357897291248,0.8772631912753885,-1.4188174331320036,-0.587347820829391,0.2441217914730851,-1.7972061657267873,-0.9657365534241746,-0.13426694112169857,-2.163544192366986,-1.3320745800643732,-0.5006049677618971,-2.7966855921692892,-1.9652159798666766,-1.1337463675642006,-0.8020214390545823,0.029448173248030344,0.8609177855505064,-1.1683594656947809,-0.3368898533921682,0.49457975891030787,-1.8015008654970843,-0.9700312531944717,-0.13856164089199563
0.9413414555556107,-0.6687539586465324,-0.43960198848788734,1.2248181945909145,-0.3852772196112285,-0.1561252494525835,0.22547036070699056,-1.3846250534951525,-1.1554730833365074,-0.2979513365304365,-1.9080467507325796,-1.6788947805739345,-0.01447459749513258,-1.6245700116972757,-1.3954180415386306,-1.0138224313790567,-2.6239178455812,-2.394765875422555,0.5032709536362155,-1.1068244605659276,-0.8776724904072826,0.7867476926715194,-0.8233477215306236,-0.5941957513719787,-0.21260014121240456,-1.8226955554145476,-1.5935435852559026
-0.9736948949351457,0.5211931296613082,-0.6063226251972916,-0.06766692361422222,1.4272211009822318,0.29970534612363187,-1.3037252242665196,0.19116280032993416,-0.9363529545286656,-2.0354881010601518,-0.5406000764636979,-1.6681158313222977,-1.1294601297392282,0.3654278948572257,-0.7620878600013741,-2.3655184303915258,-0.8706304057950719,-1.9981461606536717,-1.4543954676297908,0.040492556966662985,-1.087023197891937,-0.5483674963088674,0.9465205282875865,-0.18099522657101333,-1.7844257969611648,-0.2895377723647109,-1.4170535272233107
-1.10033702895795,-1.715545535831343,-0.18045142852922014,0.3327339692197482,-0.2824745376536447,1.2526195696484779,-0.9827803541060085,-1.5979888609794015,-0.0628947536772787,-1.9499438203244919,-2.5651523271978847,-1.030058219895762,-0.5168728221467938,-1.1320813290201865,0.40301277828193605,-1.8323871454725504,-2.4475956523459432,-0.9125015450438206,-1.606839587650134,-2.222048094523527,-0.6869539872214042,-0.17376858947243579,-0.7889770963458287,0.746117010956294,-1.4892829127981926,-2.1044914196715854,-0.5693973123694628
-0.2496500991101246,-0.7488879310934369,-2.0885116991906862,1.5569179334409338,1.0576801014576216,-0.28194366663962755,0.32693590579723264,-0.17230192618607965,-1.5119256942833288,-0.8577673085746483,-1.3570051405579606,-2.6966289086552098,0.94880072397641,0.44956289199309774,-0.8900608761041514,-0.2811813036672913,-0.7804191356506036,-2.1200429037478528,-0.7616665582805472,-1.2609043902638595,-2.600528158361109,1.0449014742705112,0.545663642287199,-0.7939601258100502,-0.18508055337318996,-0.6843183853565022,-2.0239421534537514
-2.2852729531871283,-1.0454600953395656,-0.3719687067986671,-0.3001099367406449,0.9397029211069179,1.6131943096478163,-1.2925539186343946,-0.05274106078683172,0.6207503277540667,-2.6289840975903704,-1.3891712397428075,-0.715679851201909,-0.6438210811438868,0.595991776703676,1.2694831652445746,-1.6362650630376363,-0.39645220519007357,0.2770391833508249,-2.7798527120974508,-1.540039854249888,-0.8665484657089896,-0.7946896956509675,0.44512316219659537,1.1186145507374938,-1.787133677544717,-0.5473208196971542,0.12617056884374422
-1.0095554006129412,-2.2685801063457793,-2.1086694488902533,0.9392638440355212,-0.3197608616973169,-0.15985020424179086,0.30457703685371973,-0.9544476688791184,-0.7945370114235923,-1.073156283674058,-2.332180989406896,-2.17227033195137,0.8756629609744045,-0.38336174475843354,-0.22345108730290753,0.24097615379260307,-1.0180485519402351,-0.858137894484709,-1.4620381962982365,-2.7210629020310746,-2.5611522445755486,0.4867810483502263,-0.7722436573826118,-0.6123329999270858,-0.1479057588315752,-1.4069304645644132,-1.2470198071088872
-1.0760309317350134,-0.4407412415978418,-1.264964079509626,0.6250626706803657,1.2603523608175373,0.43612952290575313,0.422002425339662,1.0572921154768335,0.2330692775650494,-0.8516488211944231,-0.21635913105725146,-1.0405819689690357,0.8494447812209561,1.4847344713581276,0.6605116334463436,0.6463845358802524,1.2816742260174239,0.4574513881056398,-1.461116907645813,-0.8258272175086414,-1.6500500554204256,0.23997669476956623,0.8752663849067378,0.05104354699495364,0.03691644942886246,0.672206139566034,-0.15201669834575013
-2.2653795978614584,-2.0486068465366953,-0.9588166329850891,-0.9965930295341685,-0.7798202782094052,0.3099699353422008,-0.7490650493494718,-0.5322922980247086,0.5574979155268975,-1.7533631386910453,-1.536590387366282,-0.446800173814676,-0.48457657036375545,-0.2678038190389922,0.8219863945126138,-0.23704859017905877,-0.020275838854295514,1.0695143746973106,-2.558272816674913,-2.34150006535015,-1.2517098517985439,-1.2894862483476233,-1.07271349702286,0.01707671652874604,-1.0419582681629267,-0.8251855168381633,0.2646046967134427
-0.25689411589368194,-1.0730867312677117,-1.9886886847487188,0.4421085299827644,-0.37408408539126536,-1.2896860388722726,1.1027119778919738,0.2865193625179441,-0.6290825909630631,0.5340418773012359,-0.2821507380727939,-1.197752691553801,1.2330445231776823,0.41685190780365244,-0.49875004567735465,1.8936479710868916,1.0774553557128619,0.16185340223185474,-0.4344718648162702,-1.2506644801903,-2.166266433671307,0.26453078106017625,-0.5516618343138535,-1.4672637877948607,0.9251342289693857,0.1089416135953559,-0.8066603398856512
-1.285030596414114,-0.3925705100023833,0.05065471318319936,-1.2310826560261992,-0.33862256961446835,0.10460265357111431,-0.2458711655349367,0.6465889208767941,1.0898141440623768,-0.232147443305466,0.6603126431062648,1.1035378662918476,-0.17819950291755093,0.7142605834941799,1.1574858066797624,0.8070119875737115,1.6994720739854423,2.1426972971710248,-1.3269888645770465,-0.43452877816531565,0.008696445020267007,-1.2730409241891314,-0.3805808377774007,0.06264438540818196,-0.28782943369786906,0.6046306527138617,1.0478558758994443
-1.1493658050423043,-1.656694811119889,-1.5698414664964448,-1.7453189202581214,-2.252647926335706,-2.165794581712262,-0.563110349579883,-1.0704393556574674,-0.9835860110340234,0.1405969403901421,-0.36673206568744243,-0.27987872106399836,-0.45535617482567503,-0.9626851809032595,-0.8758318362798154,0.7268523958525634,0.21952338977497887,0.30637673439842295,-1.0392913521618332,-1.5466203582394178,-1.4597670136159737,-1.6352444673776503,-2.1425734734552346,-2.0557201288317906,-0.45303589669941197,-0.9603649027769965,-0.8735115581535524
0.5028326958808627,0.46977189265990393,0.017289096974631046,-0.6770177876247591,-0.7100785908457178,-1.1625613865309907,0.5519632467468565,0.5189024435258978,0.06641964784062487,1.9977207204773038,1.9646599172563448,1.512177121571072,0.817870236971682,0.7848094337507233,0.33232663806545043,2.0468512713432974,2.013790468122339,1.5613076724370658,0.776511195097543,0.7434503918765842,0.29096759619131135,-0.40333928840807876,-0.4364000916290375,-0.8888828873143104,0.8256417459635368,0.7925809427425781,0.3400981470573052
-1.1076800618296074,-0.7089898075468457,-0.16402850712135308,-2.7419774257321543,-2.3432871714493926,-1.7983258710238998,-1.6199548415681502,-1.2212645872853884,-0.6763032868598957,0.5535311719657262,0.9522214262484879,1.4971827266739806,-1.0807661919368206,-0.6820759376540588,-0.1371146372285662,0.04125639222718358,0.4399466465099453,0.9849079469354379,-0.6644548386440458,-0.26576458436128403,0.2791967160642086,-2.2987522025465923,-1.9000619482638306,-1.355100647838338,-1.1767296183825884,-0.7780393640998267,-0.23307806367433404
0.17073295754162568,-0.2673375443776753,-0.6679465268540007,-1.7395059649268596,-2.1775764668461606,-2.5781854493224863,-0.8624267540628846,-1.3004972559821857,-1.701106238458511,1.9542641118404283,1.5161936099211273,1.1155846274448018,0.0440251893719428,-0.3940453125473582,-0.7946542950236836,0.9211044002359179,0.4830338983166169,0.08242491584029155,0.7832342518487297,0.3451637499294288,-0.055445232546896595,-1.1270046706197554,-1.5650751725390566,-1.9656841550153819,-0.24992545975578048,-0.6879959616750815,-1.088604944151407
0.5613835177775489,0.7993963512531821,0.95937869672514,-1.4169975024169943,-1.1789846689413612,-1.0190023234694032,-0.8901172204337888,-0.6521043869581556,-0.49212204148619776,2.419054391374946,2.6570672248505787,2.8170495703225367,0.4406733711804023,0.6786862046560355,0.8386685501279934,0.9675536531636078,1.205566486639241,1.3655488321111988,1.3363244489559678,1.574337282431601,1.7343196279035589,-0.6420565712385755,-0.40404373776294233,-0.24406139229098445,-0.11517628925537005,0.12283654422026313,0.282818889692221
-0.9300499443504862,-0.9492646639472435,-0.930049944350475,-2.7623934229148026,-2.78160814251156,-2.7623934229147915,-2.6456159382694784,-2.6648306578662355,-2.645615938269467,0.9507699238930079,0.9315552042962505,0.950769923893019,-0.8815735546713085,-0.9007882742680658,-0.8815735546712974,-0.7647960700259839,-0.7840107896227413,-0.7647960700259728,-0.006170411839204193,-0.02538513143596155,-0.006170411839193091,-1.8385138904035205,-1.8577286100002781,-1.8385138904035094,-1.721736405758196,-1.7409511253549534,-1.721736405758185
0.8194716930830512,0.7748973332941712,0.7261339628830188,-0.6697820357636195,-0.7143563955524995,-0.7631197659636519,-0.9709107579276692,-1.0154851177165494,-1.0642484881277017,2.6711072730856777,2.626532913296798,2.5777695428856457,1.181853544239007,1.137279184450127,1.0885158140389746,0.8807248220749573,0.8361504622860773,0.7873870918749248,1.8722906250994524,1.8277162653105723,1.77895289489942,0.3830368962527817,0.3384625364639017,0.28969916605274926,0.08190817408873186,0.03733381429985183,-0.011429556111300587
-0.25732515022787944,-0.3056849977886217,-0.353574855675844,-1.245051219980316,-1.2934110675410584,-1.3413009254282806,-1.9196656296571915,-1.9680254772179335,-2.0159153351051557,1.5129757598135514,1.464615912252809,1.4167260543655869,0.5252496900611148,0.4768898425003726,0.42899998461315025,-0.14936471961576042,-0.19772456717650266,-0.24561442506372497,0.8983687354999446,0.8500088879392024,0.80211903005198,-0.08935733425249204,-0.13771718181323428,-0.18560703970045658,-0.7639717439293674,-0.8123315914901096,-0.8602214493773319
-0.8849176825875138,-0.7410828288328826,-0.5833678324056661,-1.268383815521848,-1.1245489617672169,-0.9668339653400004,-2.226249769029833,-2.0824149152752014,-1.9246999188479852,0.7536177433043619,0.8974525970589933,1.0551675934862097,0.37015161037002775,0.5139864641246591,0.6717014605518754,-0.5877143431379571,-0.4438794893833258,-0.2861644929561094,0.3422115052791094,0.4860463590337407,0.6437613554609571,-0.04125462765522481,0.10258022609940654,0.2602952225266229,-0.9991205811632097,-0.8552857274085783,-0.6975707309813619
0.5425155350732751,0.47121034091236774,0.32034126176380445,0.7995095301875752,0.7282043360266679,0.5773352568781045,-0.3175943528538998,-0.3888995470148072,-0.5397686261633705,2.002075061216328,1.9307698670554205,1.7799007879068574,2.2590690563306284,2.187763862169721,2.0368947830211575,1.1419651732891531,1.0706599791282456,0.9197908999796824,1.8051925492794214,1.7338873551185139,1.5830182759699505,2.0621865443937213,1.9908813502328138,1.8400122710842506,0.9450826613522463,0.8737774671913389,0.7229083880427756
-1.3906745844364325,-1.5904060736621357,-1.625945272528635,-0.5269572466397068,-0.72668873586541,-0.7622279347319092,-1.6615631700001092,-1.8612946592258126,-1.8968338580923119,-0.15266229275354593,-0.3523937819792492,-0.38793298084574834,0.7110550450431798,0.5113235558174766,0.4757843569509774,-0.4235508783172227,-0.623282367542926,-0.6588215664094251,-0.13164987870360512,-0.3313813679293084,-0.36692056679580753,0.7320674590931207,0.5323359698674174,0.49679677100091824,-0.4025384642672819,-0.6022699534929852,-0.6378091523594843
-0.7362492231869006,-0.2297466644947348,0.11867239560917098,0.6348530912683136,1.1413556499604793,1.4897747100643852,-0.37579771143421903,0.13070484725794673,0.4791239073618525,0.2435759988046306,0.7500785574967963,1.0984976176007022,1.6146783132598448,2.121180871952011,2.4695999320559165,0.6040275105573122,1.110530069249478,1.4589491293533836,0.47791498657884474,0.9844175452710104,1.3328366053749163,1.849017301034059,2.3555198597262246,2.7039389198301307,0.8383664983315263,1.344869057023692,1.6932881171275977
-0.1940064985956853,-0.7855299030031935,-1.418544663219942,1.5310676380124328,0.9395442336049246,0.30652947338817593,0.7678939816414774,0.17637057723396926,-0.45664418298277937,0.4980489642817324,-0.09347444012577576,-0.7264892003425244,2.2231231008898504,1.6315996964823423,0.9985849362655935,1.459949444518895,0.8684260401113869,0.23541127989463828,0.9335092562629118,0.34198585185540364,-0.291028908361345,2.65858339287103,2.0670599884635217,1.4340452282467733,1.8954097365000746,1.3038863320925664,0.6708715718758177
-1.9081431738250862,-1.6152499550116413,-0.9081431738250729,-0.01921471959676979,0.2736784992166752,0.9807852804032434,-0.44442976698039816,-0.15153654816695317,0.5555702330196151,-1.5254597414599858,-1.2325665226465408,-0.5254597414599725,0.3634687127683307,0.6563619315817757,1.363468712768344,-0.06174633461529777,0.23114688419814722,0.9382536653847154,-0.9081431738250819,-0.6152499550116369,0.09185682617493132,0.9807852804032344,1.2736784992166794,1.9807852804032478,0.5555702330196062,0.8484634518330512,1.5555702330196195
-0.1563579885397116,0.14928619339548543,-0.3109009133897258,1.6908290075577748,1.9964731894929717,1.5362860827077605,1.6503073488983004,1.9559515308334974,1.4957644240482861,-0.09597708680284323,0.20966709513235382,-0.2505200116528574,1.7512099092946434,2.05685409122984,1.596666984444629,1.7106882506351688,2.0163324325703655,1.5561453257851545,0.6776968174081607,0.9833409993433577,0.5231538925581465,2.5248838135056473,2.8305279954408444,2.370340888655633,2.4843621548461727,2.79000633678137,2.3298192299961586
-0.6428428002182096,-1.5233800868482281,-1.5958997676690916,0.964211839724312,0.08367455309429339,0.011154872273429928,1.306328822626755,0.42579153599673647,0.353271855175873,-0.9085862489497473,-1.789123535579766,-1.8616432164006294,0.6984683909927744,-0.18206889563724427,-0.25458857645810773,1.0405853738952175,0.16004808726519892,0.08752840644433546,-0.009247944961384709,-0.8897852315914033,-0.9623049124122668,1.597806694981137,0.7172694083511183,0.6447497275302548,1.93992367788358,1.0593863912535615,0.9868667104326979
-1.2074930917539861,-0.1599995679928542,0.5421952893512769,-0.010151722260240637,1.037341801500891,1.7395366588450223,0.6649108176580009,1.7124043414191328,2.4145991987632636,-1.7939063285181165,-0.7464128047569846,-0.04421794741285345,-0.5965649590243711,0.45092856473676074,1.153123422080892,0.07849758089387027,1.125991104655002,1.8281859619991332,-0.8035785728817196,0.24391495087941217,0.9461098082235433,0.39376279661202573,1.4412563203731574,2.1434511777172887,1.0688253365302671,2.116318860291399,2.81851371763553
0.8612144149547298,0.24871312064762613,-0.9069807650802129,1.526213731168887,0.9137124368617833,-0.24198144886605577,2.443979260887313,1.8314779665802092,0.6757840808523703,-0.031245671457079238,-0.643746965764183,-1.799440851492022,0.633753644757078,0.0212523504499742,-1.1344415352778647,1.551519174475504,0.9390178801684002,-0.21667600555943878,1.0127509631216736,0.40024966881456986,-0.7554442169132691,1.6777502793358305,1.065248985028727,-0.09044490069911204,2.5955158090542567,1.983014514747153,0.827320629019314
-0.3789773908064628,-0.6456670645742084,0.5499359401731225,-0.30928563353832467,-0.5759753073060703,0.6196276974412607,0.732420067841757,0.4657303940740114,1.6613333988213423,-1.554074729379193,-1.8207644031469385,-0.6251613983996076,-1.4843829721110549,-1.7510726458788004,-0.5554696411314695,-0.4426772707309733,-0.7093669444987188,0.4862360602486121,-0.49496611263386997,-0.7616557864016156,0.4339472183457154,-0.4252743553657318,-0.6919640291334774,0.5036389756138535,0.6164313460143496,0.349741672246604,1.545344676993935
0.4868368294027064,1.6143525842613453,0.8765474837613266,-0.03613579868280731,1.0913799561758317,0.3535748556758129,0.9975971728592123,2.125112927717851,1.3873078272178325,-0.9393464669138016,0.18816928794483734,-0.5496358125551813,-1.4623190949993152,-0.33480334014067636,-1.072608440640695,-0.4285861234572958,0.6989296314013431,-0.038875469098675536,0.0965098084050616,1.2240255632637005,0.48622046276368186,-0.4264628196804521,0.7010529351781869,-0.036752165321831815,0.6072701518615675,1.7347859067202065,0.9969808062201877
1.8450660659036193,0.39308796858832595,0.30323416980062246,0.7963011967232633,-0.6556769005920301,-0.7455306993797336,1.6937201530577073,0.24174205574241392,0.15188825695471042,0.20660022733125816,-1.2453778699840352,-1.3352316687717387,-0.842164641849098,-2.2941427391643914,-2.383996537952095,0.05525431448534601,-1.3967237828299472,-1.486577581617651,1.1824277779194845,-0.26955031939580887,-0.35940411818351237,0.13366290873912834,-1.318315188576165,-1.4081689873638685,1.0310818650735725,-0.420896232241721,-0.5107500310294245
0.40581016915242807,1.3865954495557784,2.367380729958884,-1.0460822578567224,-0.06529697745337211,0.9154883029497333,-0.3937956012841597,0.5869896791191906,1.567774959522296,-1.3999906277072092,-0.4192053473038588,0.5615799330992466,-2.85188305471636,-1.8710977743130095,-0.8903124939099041,-2.1995963981437967,-1.2188111177404466,-0.23802583733734117,-0.5180693633588567,0.4627159170444937,1.443501197447599,-1.9699617903680073,-0.989176509964657,-0.008391229561551583,-1.3176751337954444,-0.33688985339209415,0.6438954270110112
2.216461068826824,2.3158567331034368,0.7484706501049893,0.5254591073961482,0.624854771672761,-0.9425313113256866,0.856514472059477,0.9559101363360898,-0.6114759466623578,0.2931237752780892,0.39251943955470203,-1.1748666434437456,-1.3978781861525866,-1.298482521875974,-2.8658686048744215,-1.0668228214892577,-0.9674271572126448,-2.5348132402110926,1.0513394936161606,1.1507351578927736,-0.41665092510567414,-0.6396624678145151,-0.5402668035379022,-2.10765288653635,-0.30860710315118633,-0.2092114388745735,-1.776597521873021
2.1302830062938707,0.9065175459873908,2.483002130883059,0.38680971347018606,-0.8369557468362937,0.7395288380593747,0.3620948123800621,-0.8616706479264177,0.7148139369692508,0.14261874502296562,-1.0811467152835141,0.4953378696121543,-1.600854547800719,-2.824620008107199,-1.2481354232115303,-1.6255694488908428,-2.8493349091973226,-1.272850324301654,0.752414847256587,-0.4713506130498928,1.1051339718457758,-0.9910584455670977,-2.2148239058735775,-0.6383393209779089,-1.0157733466572214,-2.2395388069637012,-0.6630542220680327
1.1162040880482182,2.868212343505384,1.9127265155571511,-0.49134874666686745,1.2606595087902983,0.3051736808420655,-0.8613497451658596,0.8906585102913062,-0.06482731765692668,-0.8807094810571047,0.8712987744000611,-0.08418705354817174,-2.48826231577219,-0.7362540603150243,-1.691739888263257,-2.8582633142711824,-1.1062550588140165,-2.0617408867622493,-0.4381616011765598,1.313846654280606,0.35836082633237315,-2.0457144358916453,-0.2937061804344796,-1.2491920083827124,-2.4157154343906373,-0.6637071789334716,-1.6191930068817044
2.9261699500274094,1.586546181930093,1.4978328774692218,1.624043875736532,0.284420107639216,0.19570680317834466,0.9620234860969121,-0.37760028200040396,-0.4663135864612753,0.9753534164296336,-0.3642703516676825,-0.45298365612855385,-0.32677265786124354,-1.6663964259585597,-1.755109730419431,-0.9887930475008635,-2.3284168155981795,-2.417130120059051,1.2382778884376335,-0.10134587965968256,-0.1900591841205539,-0.06384818585324359,-1.4034719539505596,-1.492185258411431,-0.7258685754928635,-2.0654923435901797,-2.154205648051051
